5702	0.041533	-0.392245	0.308729	1
5703	0.046348	-0.370571	0.304486	1
5704	0.050116	-0.348228	0.299547	1
5705	0.052907	-0.325366	0.294353	1
5706	0.054971	-0.302213	0.289615	1
5707	0.056505	-0.278973	0.285921	1
5708	0.057483	-0.255756	0.283353	1
5709	0.057822	-0.23265	0.281869	1
5710	0.057439	-0.209744	0.281425	1
5711	0.056253	-0.187125	0.281978	1
5712	0.05421	-0.164861	0.283483	1
5713	0.051365	-0.142935	0.28589	1
5714	0.047803	-0.12131	0.289147	1
5715	0.043608	-0.09995	0.293202	1
5716	0.038863	-0.078816	0.298003	1
5717	0.033654	-0.057872	0.303497	1
5718	0.028064	-0.03708	0.309633	1
5719	0.022177	-0.016403	0.31636	1
5720	0.016078	0.004196	0.323624	1
5721	0.00985	0.024754	0.331375	1
5722	0.003578	0.045309	0.33956	1
5723	-0.002655	0.065897	0.348126	1
5724	-0.008763	0.086557	0.357023	1
5725	-0.014664	0.107325	0.366198	1
5726	-0.020273	0.128238	0.3756	1
5727	-0.025486	0.149289	0.385285	1
5728	-0.030119	0.170296	0.395748	1
5729	-0.033971	0.19103	0.407594	1
5730	-0.037099	0.211348	0.421039	1
5731	-0.040612	0.231445	0.434758	1
5732	-0.045634	0.251622	0.447032	1
5733	-0.052313	0.272276	0.456124	1
5734	-0.06055	0.293828	0.460295	1
5735	-0.070071	0.316046	0.458085	1
5736	-0.079904	0.336089	0.449162	1
5737	-0.0889	0.350467	0.433478	1
5738	-0.096163	0.35663	0.411523	1
5739	-0.101803	0.355804	0.385957	1
5740	-0.106184	0.350159	0.35998	1
5741	-0.109666	0.341602	0.336169	1
5742	-0.112612	0.330993	0.314603	1
5743	-0.115382	0.318931	0.294737	1
5744	-0.118337	0.306013	0.276029	1
5745	-0.121837	0.292837	0.257932	1
5746	-0.126053	0.279756	0.240079	1
5747	-0.130383	0.266134	0.222797	1
5748	-0.134305	0.251287	0.206431	1
5749	-0.138374	0.235306	0.19067	1
5750	-0.143287	0.218472	0.175163	1
5751	-0.149228	0.201042	0.160022	1
5752	-0.156257	0.183266	0.145476	1
5753	-0.16443	0.165395	0.131756	1
5754	-0.173807	0.147679	0.119092	1
5755	-0.184445	0.130371	0.107712	1
5756	-0.196405	0.113639	0.097765	1
5757	-0.20975	0.097338	0.089066	1
5758	-0.224548	0.081238	0.081348	1
5759	-0.240703	0.065159	0.074379	1
5760	-0.257472	0.049106	0.068052	1
5761	-0.273948	0.033133	0.062294	1
5762	-0.289226	0.017291	0.057032	1
5763	-0.302712	0.001633	0.052111	1
5764	-0.315058	-0.01379	0.047053	1
5765	-0.32723	-0.028927	0.041298	1
5766	-0.340192	-0.043726	0.034286	1
5767	-0.354908	-0.058135	0.025457	1
5768	-0.371972	-0.071961	0.014511	1
5769	-0.390485	-0.084431	0.002191	1
5770	-0.40937	-0.094814	-0.010647	1
5771	-0.428318	-0.103108	-0.023738	1
5772	-0.447214	-0.109493	-0.036966	1
5773	-0.46598	-0.114246	-0.050334	1
5774	-0.484675	-0.11802	-0.064326	1
5775	-0.503227	-0.121136	-0.079409	1
5776	-0.52087	-0.122206	-0.09549	1
5777	-0.536667	-0.119409	-0.11234	1
5778	-0.549761	-0.11123	-0.129491	1
5779	-0.559607	-0.097354	-0.145525	1
5780	-0.56583	-0.078238	-0.159104	1
5781	-0.568412	-0.056217	-0.170153	1
5782	-0.567539	-0.033674	-0.178941	1
5783	-0.563839	-0.011297	-0.185852	1
5784	-0.558053	0.010651	-0.191297	1
5785	-0.55087	0.032009	-0.195682	1
5786	-0.542769	0.053019	-0.199383	1
5787	-0.534062	0.073965	-0.202703	1
5788	-0.524606	0.094875	-0.205687	1
5789	-0.514139	0.115719	-0.208313	1
5790	-0.502672	0.136458	-0.210593	1
5791	-0.491293	0.157025	-0.212662	1
5792	-0.480949	0.177396	-0.214657	1
5793	-0.470942	0.197736	-0.21659	1
5794	-0.460266	0.218169	-0.218346	1
5795	-0.448346	0.238468	-0.219419	1
5796	-0.43471	0.258317	-0.219207	1
5797	-0.418688	0.276962	-0.217012	1
5798	-0.398815	0.291902	-0.211757	1
5799	-0.374321	0.301078	-0.202969	1
5800	-0.34802	0.30595	-0.192952	1
5801	-0.323618	0.308856	-0.184706	1
5802	-0.303802	0.312029	-0.180337	1
5803	-0.287164	0.317265	-0.178369	1
5804	-0.27165	0.325955	-0.176932	1
5805	-0.256705	0.338302	-0.17616	1
5806	-0.242275	0.354079	-0.176585	1
5807	-0.228815	0.372534	-0.178327	1
5808	-0.216907	0.39278	-0.181401	1
5809	-0.206703	0.413932	-0.185442	1
5810	-0.196642	0.435109	-0.188555	1
5811	-0.185046	0.455391	-0.188832	1
5812	-0.171469	0.473687	-0.185854	1
5813	-0.155779	0.488867	-0.179571	1
5814	-0.138058	0.500286	-0.17019	1
5815	-0.119251	0.50923	-0.15895	1
5816	-0.100325	0.51712	-0.147062	1
5817	-0.081453	0.523955	-0.134604	1
5818	-0.062614	0.529383	-0.121369	1
5819	-0.043828	0.533216	-0.10724	1
5820	-0.025303	0.53593	-0.092461	1
5821	-0.007237	0.538146	-0.077425	1
5822	0.010394	0.540403	-0.062764	1
5823	0.027744	0.543151	-0.048911	1
5824	0.04528	0.546589	-0.035263	1
5825	0.06355	0.550846	-0.020959	1
5826	0.082887	0.555441	-0.005714	1
5827	0.102788	0.55744	0.008439	1
5828	0.12256	0.553999	0.019397	1
5829	0.141603	0.5451	0.027086	1
5830	0.15934	0.531429	0.031944	1
5831	0.175193	0.513672	0.034404	1
5832	0.189024	0.493053	0.035062	1
5833	0.202455	0.472946	0.035147	1
5834	0.217006	0.456095	0.035752	1
5835	0.232035	0.440586	0.03679	1
5836	0.246584	0.423914	0.037952	1
5837	0.260612	0.40588	0.03923	1
5838	0.274303	0.386859	0.040691	1
5839	0.287843	0.367226	0.042403	1
5840	0.301417	0.347357	0.044434	1
5841	0.315255	0.327754	0.04684	1
5842	0.329768	0.309425	0.049636	1
5843	0.345256	0.293165	0.052838	1
5844	0.361408	0.278408	0.056521	1
5845	0.377761	0.264252	0.060773	1
5846	0.393943	0.249946	0.065606	1
5847	0.40996	0.235352	0.070732	1
5848	0.425909	0.220489	0.075789	1
5849	0.441897	0.205321	0.080557	1
5850	0.458069	0.189614	0.085398	1
5851	0.474514	0.173169	0.090744	1
5852	0.491061	0.156114	0.096726	1
5853	0.507476	0.13866	0.103403	1
5854	0.523244	0.120717	0.110314	1
5855	0.536714	0.100985	0.114926	1
5856	0.546084	0.078518	0.11492	1
5857	0.550064	0.055004	0.110896	1
5858	0.547491	0.032787	0.104187	1
5859	0.537818	0.013877	0.095954	1
5860	0.522946	-0.001065	0.086673	1
5861	0.505241	-0.01223	0.076633	1
5862	0.486483	-0.021857	0.066077	1
5863	0.467981	-0.032111	0.055229	1
5864	0.449739	-0.042797	0.044292	1
5865	0.431437	-0.05313	0.033462	1
5866	0.412851	-0.062587	0.022893	1
5867	0.394128	-0.071696	0.012553	1
5868	0.375559	-0.081191	0.002403	1
5869	0.35763	-0.091572	-0.007447	1
5870	0.340874	-0.103286	-0.016851	1
5871	0.325825	-0.116775	-0.025662	1
5872	0.31348	-0.132457	-0.033368	1
5873	0.306688	-0.150632	-0.037998	1
5874	0.307527	-0.171373	-0.038091	1
5875	0.313125	-0.193952	-0.035703	1
5876	0.319373	-0.217436	-0.033767	1
5877	0.322162	-0.240896	-0.035216	1
5878	0.318887	-0.263609	-0.041822	1
5879	0.31296	-0.285697	-0.050712	1
5880	0.309296	-0.307489	-0.057851	1
5881	0.311417	-0.329354	-0.060504	1
5882	0.317269	-0.351815	-0.061134	1
5883	0.323713	-0.375252	-0.062827	1
5884	0.328849	-0.399299	-0.065965	1
5885	0.331086	-0.423406	-0.070256	1
5886	0.328833	-0.447021	-0.075405	1
5887	0.320839	-0.4693	-0.08103	1
5888	0.307216	-0.488211	-0.08638	1
5889	0.288683	-0.501967	-0.090774	1
5890	0.267041	-0.510918	-0.094154	1
5891	0.244092	-0.516024	-0.096647	1
5892	0.220589	-0.518527	-0.098493	1
5893	0.197021	-0.519742	-0.099958	1
5894	0.173747	-0.520707	-0.101259	1
5895	0.15061	-0.521366	-0.102412	1
5896	0.127381	-0.521433	-0.103345	1
5897	0.104048	-0.520816	-0.103855	1
5898	0.080656	-0.519471	-0.103704	1
5899	0.057298	-0.517535	-0.102953	1
5900	0.034251	-0.515868	-0.102844	1
5901	0.011828	-0.515381	-0.104711	1
5902	-0.009723	-0.516462	-0.109044	1
5903	-0.030167	-0.519367	-0.116127	1
5904	-0.049411	-0.524176	-0.125973	1
5905	-0.067928	-0.53025	-0.137528	1
5906	-0.086366	-0.536838	-0.149629	1
5907	-0.10551	-0.543448	-0.161745	1
5908	-0.125971	-0.549387	-0.173442	1
5909	-0.147524	-0.552899	-0.184044	1
5910	-0.169737	-0.551961	-0.192812	1
5911	-0.191636	-0.544967	-0.198949	1
5912	-0.210083	-0.531986	-0.201419	1
5913	-0.22213	-0.513787	-0.1995	1
5914	-0.227739	-0.492282	-0.193956	1
5915	-0.227602	-0.469668	-0.185928	1
5916	-0.222632	-0.44775	-0.176483	1
5917	-0.214623	-0.426766	-0.16641	1
5918	-0.205574	-0.406565	-0.156337	1
5919	-0.197396	-0.387012	-0.146536	1
5920	-0.191194	-0.368016	-0.137197	1
5921	-0.184918	-0.349632	-0.128529	1
5922	-0.175729	-0.331951	-0.120749	1
5923	-0.161497	-0.315223	-0.114098	1
5924	-0.142924	-0.300329	-0.108924	1
5925	-0.121421	-0.288309	-0.105605	1
5926	-0.098398	-0.280202	-0.104514	1
5927	-0.075266	-0.277048	-0.106027	1
5928	-0.053102	-0.279339	-0.110266	1
5929	-0.031644	-0.285384	-0.116338	1
5930	-0.010299	-0.292944	-0.123096	1
5931	0.011374	-0.300209	-0.129627	1
5932	0.033187	-0.307069	-0.135955	1
5933	0.0548	-0.313843	-0.142341	1
5934	0.075871	-0.32085	-0.149042	1
5935	0.096215	-0.328258	-0.156148	1
5936	0.116275	-0.335637	-0.163073	1
5937	0.136563	-0.342619	-0.169243	1
5938	0.157238	-0.349673	-0.174815	1
5939	0.178369	-0.357479	-0.180128	1
5940	0.199976	-0.366536	-0.18545	1
5941	0.22188	-0.376625	-0.190772	1
5942	0.243732	-0.387514	-0.195839	1
5943	0.264726	-0.399634	-0.19971	1
5944	0.283937	-0.413583	-0.201269	1
5945	0.300105	-0.429686	-0.199393	1
5946	0.310622	-0.447182	-0.192922	1
5947	0.313331	-0.464805	-0.181063	1
5948	0.309214	-0.480361	-0.164529	1
5949	0.30002	-0.491844	-0.144555	1
5950	0.28742	-0.498915	-0.122971	1
5951	0.273066	-0.501658	-0.101751	1
5952	0.258341	-0.500384	-0.082424	1
5953	0.24355	-0.496342	-0.064722	1
5954	0.22873	-0.491011	-0.047928	1
5955	0.213933	-0.485699	-0.031386	1
5956	0.199277	-0.481021	-0.014687	1
5957	0.184894	-0.477423	0.002515	1
5958	0.170838	-0.475126	0.020425	1
5959	0.156833	-0.473463	0.038676	1
5960	0.14261	-0.47185	0.056876	1
5961	0.128258	-0.470905	0.075087	1
5962	0.113945	-0.471342	0.093383	1
5963	0.099782	-0.473024	0.111414	1
5964	0.08587	-0.475604	0.128724	1
5965	0.072254	-0.478835	0.145084	1
5966	0.058745	-0.482865	0.161172	1
5967	0.045103	-0.487939	0.177889	1
5968	0.031198	-0.494087	0.19592	1
5969	0.017372	-0.500463	0.215074	1
5970	0.004077	-0.506006	0.234943	1
5971	-0.008333	-0.509715	0.255279	1
5972	-0.019921	-0.510829	0.276475	1
5973	-0.030868	-0.508713	0.298537	1
5974	-0.041409	-0.502985	0.319278	1
5975	-0.051793	-0.493325	0.335961	1
5976	-0.062167	-0.479602	0.346496	1
5977	-0.072271	-0.462432	0.351376	1
5978	-0.081743	-0.442621	0.35174	1
5979	-0.09022	-0.420973	0.348725	1
5980	-0.097341	-0.398294	0.343471	1
5981	-0.102743	-0.375387	0.337115	1
5982	-0.106278	-0.352906	0.330601	1
5983	-0.108664	-0.330903	0.324082	1
5984	-0.110829	-0.309277	0.317519	1
5985	-0.113704	-0.287929	0.310869	1
5986	-0.117977	-0.266769	0.304101	1
5987	-0.123369	-0.245753	0.297216	1
5988	-0.129357	-0.224851	0.290225	1
5989	-0.13542	-0.204029	0.28314	1
5990	-0.141035	-0.183254	0.27597	1
5991	-0.145844	-0.162545	0.268622	1
5992	-0.150145	-0.142112	0.260587	1
5993	-0.154402	-0.122217	0.251249	1
5994	-0.159076	-0.103121	0.239995	1
5995	-0.164493	-0.084962	0.226478	1
5996	-0.170429	-0.067388	0.211421	1
5997	-0.176521	-0.049926	0.195815	1
5998	-0.182572	-0.032362	0.180266	1
5999	-0.188622	-0.014797	0.164716	1
6000	0.098455	-0.474477	0.240578	1
6001	0.092888	-0.456332	0.227323	1
6002	0.08563	-0.439357	0.213492	1
6003	0.075552	-0.42478	0.198413	1
6004	0.063167	-0.413456	0.182154	1
6005	0.049311	-0.405949	0.164977	1
6006	0.034484	-0.402041	0.147161	1
6007	0.0191	-0.401321	0.128989	1
6008	0.003572	-0.403374	0.110744	1
6009	-0.011686	-0.407789	0.092709	1
6010	-0.02626	-0.414152	0.075168	1
6011	-0.039838	-0.422058	0.058305	1
6012	-0.052518	-0.43113	0.04191	1
6013	-0.0645	-0.441002	0.025673	1
6014	-0.075985	-0.451303	0.009285	1
6015	-0.087223	-0.461691	-0.007478	1
6016	-0.098673	-0.471926	-0.024499	1
6017	-0.110844	-0.481791	-0.041575	1
6018	-0.124102	-0.491125	-0.058527	1
6019	-0.138249	-0.499972	-0.075283	1
6020	-0.152941	-0.508433	-0.091796	1
6021	-0.167842	-0.516507	-0.108132	1
6022	-0.182636	-0.523798	-0.124826	1
6023	-0.196995	-0.529719	-0.1424	1
6024	-0.210526	-0.533332	-0.160875	1
6025	-0.222821	-0.533608	-0.180145	1
6026	-0.233586	-0.529762	-0.199988	1
6027	-0.24298	-0.521989	-0.219721	1
6028	-0.251262	-0.510799	-0.238665	1
6029	-0.25862	-0.49697	-0.256606	1
6030	-0.265199	-0.481263	-0.273441	1
6031	-0.271041	-0.464076	-0.289037	1
6032	-0.276162	-0.445721	-0.303255	1
6033	-0.280532	-0.426426	-0.315913	1
6034	-0.283927	-0.406106	-0.326663	1
6035	-0.286114	-0.384678	-0.335199	1
6036	-0.287001	-0.362397	-0.341542	1
6037	-0.286536	-0.339603	-0.345798	1
6038	-0.284677	-0.316612	-0.34807	1
6039	-0.281433	-0.293629	-0.348458	1
6040	-0.276889	-0.270782	-0.347108	1
6041	-0.271399	-0.247993	-0.344352	1
6042	-0.265282	-0.225201	-0.340483	1
6043	-0.258448	-0.202624	-0.335452	1
6044	-0.250705	-0.180554	-0.329122	1
6045	-0.241819	-0.159354	-0.321434	1
6046	-0.231372	-0.139693	-0.312637	1
6047	-0.219103	-0.122146	-0.303012	1
6048	-0.205541	-0.106611	-0.292655	1
6049	-0.191413	-0.092819	-0.281615	1
6050	-0.177049	-0.08053	-0.269915	1
6051	-0.161193	-0.069615	-0.257454	1
6052	-0.142873	-0.059879	-0.244337	1
6053	-0.123856	-0.050765	-0.231601	1
6054	-0.106065	-0.041821	-0.22011	1
6055	-0.089303	-0.033383	-0.209122	1
6056	-0.072847	-0.025984	-0.197491	1
6057	-0.056077	-0.02005	-0.184355	1
6058	-0.038797	-0.015576	-0.169988	1
6059	-0.020914	-0.01245	-0.154947	1
6060	-0.002419	-0.010651	-0.139732	1
6061	0.016358	-0.010518	-0.12461	1
6062	0.035003	-0.012483	-0.109793	1
6063	0.053136	-0.016868	-0.095434	1
6064	0.070519	-0.023565	-0.081459	1
6065	0.086974	-0.032403	-0.06782	1
6066	0.102444	-0.043391	-0.054812	1
6067	0.116898	-0.056583	-0.042813	1
6068	0.130342	-0.071961	-0.032122	1
6069	0.142925	-0.089211	-0.022722	1
6070	0.154832	-0.107944	-0.014514	1
6071	0.166251	-0.127772	-0.007403	1
6072	0.177366	-0.148309	-0.001291	1
6073	0.188363	-0.169165	0.003918	1
6074	0.199341	-0.190037	0.008282	1
6075	0.210056	-0.21095	0.011698	1
6076	0.220174	-0.232015	0.014024	1
6077	0.229451	-0.253317	0.015181	1
6078	0.237992	-0.274848	0.015346	1
6079	0.245989	-0.296575	0.014757	1
6080	0.253632	-0.318466	0.013656	1
6081	0.261113	-0.340489	0.012281	1
6082	0.268547	-0.362653	0.010735	1
6083	0.275738	-0.385139	0.008567	1
6084	0.282315	-0.408028	0.005244	1
6085	0.287498	-0.430841	0.000461	1
6086	0.290408	-0.452958	-0.00603	1
6087	0.290164	-0.47376	-0.014477	1
6088	0.285887	-0.492627	-0.025127	1
6089	0.277033	-0.509033	-0.03803	1
6090	0.264401	-0.522829	-0.052433	1
6091	0.249127	-0.533961	-0.067385	1
6092	0.232251	-0.542523	-0.082058	1
6093	0.214431	-0.549204	-0.096113	1
6094	0.196154	-0.554747	-0.109432	1
6095	0.177602	-0.559511	-0.122274	1
6096	0.15888	-0.563757	-0.134996	1
6097	0.140078	-0.567696	-0.147907	1
6098	0.121232	-0.571348	-0.161126	1
6099	0.102329	-0.574554	-0.174703	1
6100	0.083204	-0.576641	-0.188601	1
6101	0.06381	-0.576746	-0.202607	1
6102	0.044724	-0.57376	-0.215887	1
6103	0.026679	-0.566508	-0.227454	1
6104	0.010422	-0.554195	-0.236474	1
6105	-0.003226	-0.537527	-0.242726	1
6106	-0.01368	-0.51759	-0.246267	1
6107	-0.021373	-0.495468	-0.247649	1
6108	-0.02699	-0.472245	-0.247547	1
6109	-0.031156	-0.448844	-0.246514	1
6110	-0.034246	-0.425534	-0.244616	1
6111	-0.036566	-0.402383	-0.241833	1
6112	-0.038364	-0.379297	-0.238279	1
6113	-0.039781	-0.356163	-0.234147	1
6114	-0.040563	-0.33295	-0.229789	1
6115	-0.040362	-0.309646	-0.2256	1
6116	-0.038779	-0.286302	-0.221875	1
6117	-0.035231	-0.263212	-0.21851	1
6118	-0.02927	-0.240691	-0.21532	1
6119	-0.02118	-0.218889	-0.212203	1
6120	-0.011426	-0.197918	-0.209079	1
6121	-0.000505	-0.177813	-0.205935	1
6122	0.010971	-0.158318	-0.203036	1
6123	0.022305	-0.13909	-0.200788	1
6124	0.032568	-0.119737	-0.199887	1
6125	0.040779	-0.099856	-0.201103	1
6126	0.046185	-0.079185	-0.205009	1
6127	0.048964	-0.058041	-0.211393	1
6128	0.049525	-0.036883	-0.219844	1
6129	0.048363	-0.016093	-0.229906	1
6130	0.046313	0.004255	-0.240925	1
6131	0.044094	0.024188	-0.252327	1
6132	0.041625	0.04382	-0.264056	1
6133	0.038621	0.06329	-0.276188	1
6134	0.034958	0.082681	-0.288763	1
6135	0.031137	0.101862	-0.301697	1
6136	0.027777	0.120732	-0.314767	1
6137	0.025326	0.139522	-0.327319	1
6138	0.02406	0.158557	-0.338835	1
6139	0.023729	0.178191	-0.349767	1
6140	0.023946	0.198786	-0.360805	1
6141	0.024553	0.220487	-0.372379	1
6142	0.026286	0.242567	-0.383854	1
6143	0.029968	0.264249	-0.39447	1
6144	0.035862	0.285412	-0.404	1
6145	0.044149	0.305957	-0.412255	1
6146	0.055239	0.325203	-0.418647	1
6147	0.069595	0.342327	-0.422486	1
6148	0.087387	0.356518	-0.423164	1
6149	0.107597	0.367026	-0.4204	1
6150	0.129022	0.373394	-0.414182	1
6151	0.15088	0.376289	-0.405265	1
6152	0.172498	0.376652	-0.394592	1
6153	0.193354	0.375325	-0.382981	1
6154	0.213542	0.372741	-0.370738	1
6155	0.233213	0.369113	-0.357996	1
6156	0.252151	0.364194	-0.344715	1
6157	0.269961	0.357603	-0.330802	1
6158	0.28592	0.348866	-0.316135	1
6159	0.29922	0.337492	-0.300586	1
6160	0.309154	0.323293	-0.284128	1
6161	0.31541	0.307308	-0.267158	1
6162	0.317942	0.290641	-0.250177	1
6163	0.31737	0.273435	-0.233705	1
6164	0.314482	0.255596	-0.218262	1
6165	0.310063	0.237029	-0.204372	1
6166	0.304938	0.217719	-0.192217	1
6167	0.300078	0.197971	-0.180614	1
6168	0.296294	0.17824	-0.168273	1
6169	0.293601	0.159272	-0.154819	1
6170	0.291864	0.141733	-0.140159	1
6171	0.291131	0.125679	-0.124414	1
6172	0.291497	0.111012	-0.107754	1
6173	0.293057	0.097636	-0.090353	1
6174	0.295906	0.085454	-0.072384	1
6175	0.300137	0.07437	-0.054017	1
6176	0.305842	0.064288	-0.035419	1
6177	0.313097	0.055122	-0.016723	1
6178	0.321972	0.046785	0.001948	1
6179	0.332315	0.039177	0.020585	1
6180	0.343078	0.032139	0.03966	1
6181	0.352987	0.025495	0.059762	1
6182	0.361073	0.019093	0.081277	1
6183	0.367579	0.012864	0.103774	1
6184	0.372973	0.006822	0.126657	1
6185	0.377421	0.00123	0.149474	1
6186	0.381029	-0.003647	0.171939	1
6187	0.383972	-0.007774	0.194277	1
6188	0.386437	-0.01118	0.216838	1
6189	0.388492	-0.013829	0.23989	1
6190	0.389699	-0.015448	0.26336	1
6191	0.389518	-0.015697	0.287029	1
6192	0.387481	-0.014208	0.310429	1
6193	0.383136	-0.01061	0.333031	1
6194	0.376165	-0.004656	0.35435	1
6195	0.366767	0.003384	0.374075	1
6196	0.355279	0.013114	0.391974	1
6197	0.342054	0.024141	0.407953	1
6198	0.327433	0.036086	0.422037	1
6199	0.311692	0.048619	0.434589	1
6200	0.295092	0.061425	0.44606	1
6201	0.277828	0.074298	0.456665	1
6202	0.259837	0.087488	0.465693	1
6203	0.241175	0.101081	0.472137	1
6204	0.222633	0.11407	0.474734	1
6205	0.205187	0.125175	0.472155	1
6206	0.189658	0.133401	0.463467	1
6207	0.17625	0.138888	0.44931	1
6208	0.165011	0.142064	0.430718	1
6209	0.15599	0.143353	0.408726	1
6210	0.149236	0.143182	0.384367	1
6211	0.144797	0.141976	0.358676	1
6212	0.142723	0.140162	0.332687	1
6213	0.142918	0.138117	0.307256	1
6214	0.144717	0.136021	0.282529	1
6215	0.14731	0.134006	0.258472	1
6216	0.149887	0.132203	0.235054	1
6217	0.151778	0.130734	0.212218	1
6218	0.15286	0.129687	0.189813	1
6219	0.153149	0.129137	0.167664	1
6220	0.15266	0.129162	0.145597	1
6221	0.151409	0.129838	0.123436	1
6222	0.149412	0.131242	0.101008	1
6223	0.146684	0.133451	0.078136	1
6224	0.143242	0.136542	0.054647	1
6225	0.139323	0.140391	0.030481	1
6226	0.136059	0.144077	0.006038	1
6227	0.134802	0.146478	-0.018166	1
6228	0.136689	0.146744	-0.041636	1
6229	0.141999	0.145115	-0.063969	1
6230	0.150792	0.142106	-0.084779	1
6231	0.163065	0.138177	-0.10356	1
6232	0.178548	0.133589	-0.119298	1
6233	0.197077	0.128384	-0.131204	1
6234	0.219161	0.121931	-0.13987	1
6235	0.244941	0.113858	-0.146035	1
6236	0.272409	0.1055	-0.149648	1
6237	0.299021	0.098619	-0.150459	1
6238	0.322762	0.09449	-0.148273	1
6239	0.343735	0.092433	-0.143119	1
6240	0.362626	0.091273	-0.135112	1
6241	0.380321	0.089815	-0.124486	1
6242	0.39776	0.086855	-0.111509	1
6243	0.415612	0.081532	-0.096577	1
6244	0.433474	0.074338	-0.08061	1
6245	0.450843	0.066098	-0.064529	1
6246	0.467918	0.057587	-0.048723	1
6247	0.48491	0.04946	-0.033299	1
6248	0.501397	0.041921	-0.017739	1
6249	0.516798	0.03506	-0.001373	1
6250	0.530611	0.028833	0.016359	1
6251	0.54265	0.02266	0.035574	1
6252	0.552665	0.015992	0.056189	1
6253	0.559849	0.008947	0.077774	1
6254	0.563255	0.001807	0.099813	1
6255	0.562031	-0.005109	0.121714	1
6256	0.555701	-0.011355	0.142583	1
6257	0.544185	-0.01654	0.161579	1
6258	0.528613	-0.02064	0.178364	1
6259	0.510304	-0.023738	0.192829	1
6260	0.490148	-0.025986	0.205286	1
6261	0.468926	-0.02755	0.216147	1
6262	0.447336	-0.028622	0.225877	1
6263	0.425736	-0.029483	0.235137	1
6264	0.404339	-0.030382	0.244495	1
6265	0.383096	-0.031332	0.253937	1
6266	0.361893	-0.032286	0.263307	1
6267	0.340617	-0.033198	0.272445	1
6268	0.319153	-0.034025	0.281193	1
6269	0.297389	-0.034719	0.289395	1
6270	0.27521	-0.035235	0.296891	1
6271	0.252536	-0.035551	0.303455	1
6272	0.229412	-0.035734	0.308581	1
6273	0.205916	-0.035875	0.311695	1
6274	0.182186	-0.036101	0.312394	1
6275	0.158587	-0.03669	0.310955	1
6276	0.13546	-0.037875	0.307792	1
6277	0.112811	-0.039568	0.303169	1
6278	0.09056	-0.0416	0.297317	1
6279	0.068626	-0.043801	0.290464	1
6280	0.04693	-0.046002	0.282838	1
6281	0.025392	-0.048034	0.27467	1
6282	0.003933	-0.049727	0.266188	1
6283	-0.017527	-0.050912	0.25762	1
6284	-0.039068	-0.051421	0.249196	1
6285	-0.060769	-0.051083	0.241146	1
6286	-0.08264	-0.049719	0.233669	1
6287	-0.104413	-0.047105	0.226853	1
6288	-0.125746	-0.043009	0.22076	1
6289	-0.1463	-0.037195	0.215448	1
6290	-0.165737	-0.029431	0.210977	1
6291	-0.183779	-0.019559	0.207385	1
6292	-0.200407	-0.007726	0.204616	1
6293	-0.215661	0.005843	0.202593	1
6294	-0.229584	0.020925	0.201237	1
6295	-0.242219	0.037296	0.200471	1
6296	-0.253609	0.05473	0.200217	1
