3274	-0.002003	0.002219	0.009493	0
3275	-0.002003	0.002219	0.009493	0
3276	-0.002003	0.002219	0.009493	0
3277	-0.002003	0.002219	0.009493	0
3278	-0.002003	0.002219	0.009493	0
3279	-0.002003	0.002219	0.009493	0
3280	-0.002003	0.002219	0.009493	0
3281	-0.002003	0.002219	0.009493	0
3282	-0.002003	0.002219	0.009493	0
3283	-0.002003	0.002219	0.009493	0
3284	-0.002003	0.002219	0.009493	0
3285	-0.002003	0.002219	0.009493	0
3286	-0.002003	0.002219	0.009493	0
3287	-0.002003	0.002219	0.009493	0
3288	-0.002003	0.002219	0.009493	0
3289	-0.002003	0.002219	0.009493	0
3290	-0.002003	0.002219	0.009493	0
3291	-0.002003	0.002219	0.009493	0
3292	-0.002003	0.002219	0.009493	0
3293	-0.002003	0.002219	0.009493	0
3294	-0.002003	0.002219	0.009493	0
3295	-0.002003	0.002219	0.009493	0
3296	-0.002003	0.002219	0.009493	0
3297	-0.002003	0.002219	0.009493	0
3298	-0.002003	0.002219	0.009493	0
3299	-0.002003	0.002219	0.009493	0
3300	-0.002003	0.002219	0.009493	0
3301	-0.002003	0.002219	0.009493	0
3302	-0.002003	0.002219	0.009493	0
3303	-0.002003	0.002219	0.009493	0
3304	-0.002003	0.002219	0.009493	0
3305	-0.002003	0.002219	0.009493	0
3306	-0.002003	0.002219	0.009493	0
3307	-0.002003	0.002219	0.009493	0
3308	-0.002003	0.002219	0.009493	0
3309	-0.002003	0.002219	0.009493	0
3310	-0.002003	0.002219	0.009493	0
3311	-0.002003	0.002219	0.009493	0
3312	-0.002003	0.002219	0.009493	0
3313	-0.002003	0.002219	0.009493	0
3314	-0.002003	0.002219	0.009493	0
3315	-0.002003	0.002219	0.009493	0
3316	-0.002003	0.002219	0.009493	0
3317	-0.002003	0.002219	0.009493	0
3318	-0.002003	0.002219	0.009493	0
3319	-0.002003	0.002219	0.009493	0
3320	-0.002003	0.002219	0.009493	0
3321	-0.002003	0.002219	0.009493	0
3322	-0.002003	0.002219	0.009493	0
3323	-0.002003	0.002219	0.009493	0
3324	-0.002003	0.002219	0.009493	0
3325	-0.002003	0.002219	0.009493	0
3326	-0.002003	0.002219	0.009493	0
3327	-0.002003	0.002219	0.009493	0
3328	-0.002003	0.002219	0.009493	0
3329	-0.002003	0.002219	0.009493	0
3330	-0.002003	0.002219	0.009493	0
3331	-0.002003	0.002219	0.009493	0
3332	-0.002003	0.002219	0.009493	0
3333	-0.002003	0.002219	0.009493	0
3334	-0.002003	0.002219	0.009493	0
3335	-0.002003	0.002219	0.009493	0
3336	-0.002003	0.002219	0.009493	0
3337	-0.002003	0.002219	0.009493	0
3338	-0.002003	0.002219	0.009493	0
3339	-0.002003	0.002219	0.009493	0
3340	-0.002003	0.002219	0.009493	0
3341	-0.002003	0.002219	0.009493	0
3342	-0.002003	0.002219	0.009493	0
3343	-0.002003	0.002219	0.009493	0
3344	-0.002003	0.002219	0.009493	0
3345	-0.002003	0.002219	0.009493	0
3346	-0.002003	0.002219	0.009493	0
3347	-0.002003	0.002219	0.009493	0
3348	-0.002003	0.002219	0.009493	0
3349	-0.002003	0.002219	0.009493	0
3350	-0.002003	0.002219	0.009493	0
3351	-0.002003	0.002219	0.009493	0
3352	-0.002003	0.002219	0.009493	0
3353	-0.002003	0.002219	0.009493	0
3354	-0.002003	0.002219	0.009493	0
3355	-0.002003	0.002219	0.009493	0
3356	-0.002003	0.002219	0.009493	0
3357	-0.002003	0.002219	0.009493	0
3358	-0.002003	0.002219	0.009493	0
3359	-0.002003	0.002219	0.009493	0
3360	-0.002003	0.002219	0.009493	0
3361	-0.002003	0.002219	0.009493	0
3362	-0.002003	0.002219	0.009493	0
3363	-0.002003	0.002219	0.009493	0
3364	-0.002003	0.002219	0.009493	0
3365	-0.002003	0.002219	0.009493	0
3366	-0.002003	0.002219	0.009493	0
3367	-0.002003	0.002219	0.009493	0
3368	-0.002003	0.002219	0.009493	0
3369	-0.002003	0.002219	0.009493	0
3370	-0.002003	0.002219	0.009493	0
3371	-0.002003	0.002219	0.009493	0
3372	-0.002003	0.002219	0.009493	0
3373	-0.002003	0.002219	0.009493	0
3374	-0.002003	0.002219	0.009493	0
3375	-0.002003	0.002219	0.009493	0
3376	-0.002003	0.002219	0.009493	0
3377	-0.002003	0.002219	0.009493	0
3378	-0.002003	0.002219	0.009493	0
3379	-0.002003	0.002219	0.009493	0
3380	-0.002003	0.002219	0.009493	0
3381	-0.002003	0.002219	0.009493	0
3382	-0.002003	0.002219	0.009493	0
3383	-0.002003	0.002219	0.009493	0
3384	-0.002003	0.002219	0.009493	0
3385	-0.002003	0.002219	0.009493	0
3386	-0.002003	0.002219	0.009493	0
3387	-0.002003	0.002219	0.009493	0
3388	-0.002003	0.002219	0.009493	0
3389	-0.002003	0.002219	0.009493	0
3390	-0.002003	0.002219	0.009493	0
3391	-0.002003	0.002219	0.009493	0
3392	-0.002003	0.002219	0.009493	0
3393	-0.002003	0.002219	0.009493	0
3394	-0.002003	0.002219	0.009493	0
3395	-0.002003	0.002219	0.009493	0
3396	-0.002003	0.002219	0.009493	0
3397	-0.002003	0.002219	0.009493	0
3398	-0.002003	0.002219	0.009493	0
3399	-0.002003	0.002219	0.009493	0
3400	-0.002003	0.002219	0.009493	0
3401	-0.002003	0.002219	0.009493	0
3402	-0.002003	0.002219	0.009493	0
3403	-0.002003	0.002219	0.009493	0
3404	-0.002003	0.002219	0.009493	0
3405	-0.002003	0.002219	0.009493	0
3406	-0.002003	0.002219	0.009493	0
3407	-0.002003	0.002219	0.009493	0
3408	-0.002003	0.002219	0.009493	0
3409	-0.002003	0.002219	0.009493	0
3410	-0.002003	0.002219	0.009493	0
3411	-0.002003	0.002219	0.009493	0
3412	-0.002003	0.002219	0.009493	0
3413	-0.002003	0.002219	0.009493	0
3414	-0.002003	0.002219	0.009493	0
3415	-0.002003	0.002219	0.009493	0
3416	-0.002003	0.002219	0.009493	0
3417	-0.002003	0.002219	0.009493	0
3418	-0.002003	0.002219	0.009493	0
3419	-0.002003	0.002219	0.009493	0
3420	-0.002003	0.002219	0.009493	0
3421	-0.002003	0.002219	0.009493	0
3422	-0.002003	0.002219	0.009493	0
3423	-0.002003	0.002219	0.009493	0
3424	-0.002003	0.002219	0.009493	0
3425	-0.002003	0.002219	0.009493	0
3426	-0.002003	0.002219	0.009493	0
3427	-0.002003	0.002219	0.009493	0
3428	-0.002003	0.002219	0.009493	0
3429	-0.002003	0.002219	0.009493	0
3430	-0.002003	0.002219	0.009493	0
3431	-0.002003	0.002219	0.009493	0
3432	-0.002003	0.002219	0.009493	0
3433	-0.002003	0.002219	0.009493	0
3434	-0.002003	0.002219	0.009493	0
3435	-0.002003	0.002219	0.009493	0
3436	-0.002003	0.002219	0.009493	0
3437	-0.002003	0.002219	0.009493	0
3438	-0.002003	0.002219	0.009493	0
3439	-0.002003	0.002219	0.009493	0
3440	-0.002003	0.002219	0.009493	0
3441	-0.002003	0.002219	0.009493	0
3442	-0.002003	0.002219	0.009493	0
3443	-0.002003	0.002219	0.009493	0
3444	-0.002003	0.002219	0.009493	0
3445	-0.002003	0.002219	0.009493	0
3446	-0.002003	0.002219	0.009493	0
3447	-0.002003	0.002219	0.009493	0
3448	-0.002003	0.002219	0.009493	0
3449	-0.002003	0.002219	0.009493	0
3450	-0.002003	0.002219	0.009493	0
3451	-0.002003	0.002219	0.009493	0
3452	-0.002003	0.002219	0.009493	0
3453	-0.002003	0.002219	0.009493	0
3454	-0.002003	0.002219	0.009493	0
3455	-0.002003	0.002219	0.009493	0
3456	-0.002003	0.002219	0.009493	0
3457	-0.002003	0.002219	0.009493	0
3458	-0.002003	0.002219	0.009493	0
3459	-0.002003	0.002219	0.009493	0
3460	-0.002003	0.002219	0.009493	0
3461	-0.002003	0.002219	0.009493	0
3462	-0.002003	0.002219	0.009493	0
3463	-0.002003	0.002219	0.009493	0
3464	-0.002003	0.002219	0.009493	0
3465	-0.002003	0.002219	0.009493	0
3466	-0.002003	0.002219	0.009493	0
3467	-0.002003	0.002219	0.009493	0
3468	-0.002003	0.002219	0.009493	0
3469	-0.002003	0.002219	0.009493	0
3470	-0.002003	0.002219	0.009493	0
3471	-0.002003	0.002219	0.009493	0
3472	-0.002003	0.002219	0.009493	0
3473	-0.002003	0.002219	0.009493	0
3474	-0.002003	0.002219	0.009493	0
3475	-0.002003	0.002219	0.009493	0
3476	-0.002003	0.002219	0.009493	0
3477	-0.002003	0.002219	0.009493	0
3478	-0.002003	0.002219	0.009493	0
3479	-0.002003	0.002219	0.009493	0
3480	-0.002003	0.002219	0.009493	0
3481	-0.002003	0.002219	0.009493	0
3482	-0.002003	0.002219	0.009493	0
3483	-0.002003	0.002219	0.009493	0
3484	-0.002003	0.002219	0.009493	0
3485	-0.002003	0.002219	0.009493	0
3486	-0.002003	0.002219	0.009493	0
3487	-0.002003	0.002219	0.009493	0
3488	-0.002003	0.002219	0.009493	0
3489	-0.002003	0.002219	0.009493	0
3490	-0.002003	0.002219	0.009493	0
3491	-0.002003	0.002219	0.009493	0
3492	-0.002003	0.002219	0.009493	0
3493	-0.002003	0.002219	0.009493	0
3494	-0.002003	0.002219	0.009493	0
3495	-0.002003	0.002219	0.009493	0
3496	-0.002003	0.002219	0.009493	0
3497	-0.002003	0.002219	0.009493	0
3498	-0.002003	0.002219	0.009493	0
3499	-0.002003	0.002219	0.009493	0
3500	-0.002003	0.002219	0.009493	0
3501	-0.002003	0.002219	0.009493	0
3502	-0.002003	0.002219	0.009493	0
3503	-0.002003	0.002219	0.009493	0
3504	-0.002003	0.002219	0.009493	0
3505	-0.002003	0.002219	0.009493	0
3506	-0.002003	0.002219	0.009493	0
3507	-0.002003	0.002219	0.009493	0
3508	-0.002003	0.002219	0.009493	0
3509	-0.002003	0.002219	0.009493	0
3510	-0.002003	0.002219	0.009493	0
3511	-0.002003	0.002219	0.009493	0
3512	-0.002003	0.002219	0.009493	0
3513	-0.002003	0.002219	0.009493	0
3514	-0.002003	0.002219	0.009493	0
3515	-0.002003	0.002219	0.009493	0
3516	-0.002003	0.002219	0.009493	0
3517	-0.002003	0.002219	0.009493	0
3518	-0.002003	0.002219	0.009493	0
3519	-0.002003	0.002219	0.009493	0
3520	-0.002003	0.002219	0.009493	0
3521	-0.002003	0.002219	0.009493	0
3522	-0.002003	0.002219	0.009493	0
3523	-0.002003	0.002219	0.009493	0
3524	-0.002003	0.002219	0.009493	0
3525	-0.002003	0.002219	0.009493	0
3526	-0.002003	0.002219	0.009493	0
3527	-0.002003	0.002219	0.009493	0
3528	-0.002003	0.002219	0.009493	0
3529	-0.002003	0.002219	0.009493	0
3530	-0.002003	0.002219	0.009493	0
3531	-0.002003	0.002219	0.009493	0
3532	-0.002003	0.002219	0.009493	0
3533	-0.002003	0.002219	0.009493	0
3534	-0.002003	0.002219	0.009493	0
3535	-0.002003	0.002219	0.009493	0
3536	-0.002003	0.002219	0.009493	0
3537	-0.002003	0.002219	0.009493	0
3538	-0.002003	0.002219	0.009493	0
3539	-0.002003	0.002219	0.009493	0
3540	-0.002003	0.002219	0.009493	0
3541	-0.002003	0.002219	0.009493	0
3542	-0.002003	0.002219	0.009493	0
3543	-0.002003	0.002219	0.009493	0
3544	-0.002003	0.002219	0.009493	0
3545	-0.002003	0.002219	0.009493	0
3546	-0.002003	0.002219	0.009493	0
3547	-0.002003	0.002219	0.009493	0
3548	-0.002003	0.002219	0.009493	0
3549	-0.002003	0.002219	0.009493	0
3550	-0.002003	0.002219	0.009493	0
3551	-0.002003	0.002219	0.009493	0
3552	-0.002003	0.002219	0.009493	0
3553	-0.002003	0.002219	0.009493	0
3554	-0.002003	0.002219	0.009493	0
3555	-0.002003	0.002219	0.009493	0
3556	-0.002003	0.002219	0.009493	0
3557	-0.002003	0.002219	0.009493	0
3558	-0.002003	0.002219	0.009493	0
3559	-0.002003	0.002219	0.009493	0
3560	-0.002003	0.002219	0.009493	0
3561	-0.002003	0.002219	0.009493	0
3562	-0.002003	0.002219	0.009493	0
3563	-0.002003	0.002219	0.009493	0
3564	-0.002003	0.002219	0.009493	0
3565	-0.002003	0.002219	0.009493	0
3566	-0.002003	0.002219	0.009493	0
3567	-0.002003	0.002219	0.009493	0
3568	-0.002003	0.002219	0.009493	0
3569	-0.002003	0.002219	0.009493	0
3570	-0.002003	0.002219	0.009493	0
3571	-0.002003	0.002219	0.009493	0
3572	-0.002003	0.002219	0.009493	0
3573	-0.002003	0.002219	0.009493	0
3574	-0.002003	0.002219	0.009493	0
3575	-0.002003	0.002219	0.009493	0
3576	-0.002003	0.002219	0.009493	0
3577	-0.002003	0.002219	0.009493	0
3578	-0.002003	0.002219	0.009493	0
3579	-0.002003	0.002219	0.009493	0
3580	-0.002003	0.002219	0.009493	0
3581	-0.002003	0.002219	0.009493	0
3582	-0.002003	0.002219	0.009493	0
3583	-0.002003	0.002219	0.009493	0
3584	-0.002003	0.002219	0.009493	0
3585	-0.002003	0.002219	0.009493	0
3586	-0.002003	0.002219	0.009493	0
3587	-0.002003	0.002219	0.009493	0
3588	-0.002003	0.002219	0.009493	0
3589	-0.002003	0.002219	0.009493	0
3590	-0.002003	0.002219	0.009493	0
3591	-0.002003	0.002219	0.009493	0
3592	-0.002003	0.002219	0.009493	0
3593	-0.002003	0.002219	0.009493	0
3594	-0.002003	0.002219	0.009493	0
3595	-0.002003	0.002219	0.009493	0
3596	-0.002003	0.002219	0.009493	0
3597	-0.002003	0.002219	0.009493	0
3598	-0.002003	0.002219	0.009493	0
3599	-0.002003	0.002219	0.009493	0
3600	-0.633686	0.039351	-0.07014	1
3601	-0.631191	0.035966	-0.067367	1
3602	-0.628616	0.032632	-0.06463	1
3603	-0.625939	0.029366	-0.061938	1
3604	-0.62325	0.026116	-0.059248	1
3605	-0.620637	0.022831	-0.056518	1
3606	-0.618191	0.019457	-0.053704	1
3607	-0.615955	0.015973	-0.050786	1
3608	-0.613795	0.012465	-0.047821	1
3609	-0.611532	0.009052	-0.044892	1
3610	-0.608987	0.005849	-0.042077	1
3611	-0.60598	0.002974	-0.039457	1
3612	-0.602414	0.000479	-0.03708	1
3613	-0.59851	-0.001837	-0.034871	1
3614	-0.594574	-0.00424	-0.032724	1
3615	-0.59091	-0.006997	-0.030531	1
3616	-0.587709	-0.010244	-0.028211	1
3617	-0.584721	-0.013599	-0.025784	1
3618	-0.581581	-0.016553	-0.023294	1
3619	-0.578005	-0.018718	-0.020783	1
3620	-0.574024	-0.020202	-0.018275	1
3621	-0.569775	-0.021218	-0.015831	1
3622	-0.565409	-0.021973	-0.01353	1
3623	-0.561077	-0.022673	-0.011449	1
3624	-0.556929	-0.023523	-0.009668	1
3625	-0.553096	-0.024682	-0.008259	1
3626	-0.549616	-0.026116	-0.007255	1
3627	-0.546464	-0.02777	-0.006624	1
3628	-0.543603	-0.029592	-0.006318	1
3629	-0.540998	-0.031534	-0.006292	1
3630	-0.538611	-0.033545	-0.006499	1
3631	-0.536408	-0.035575	-0.006891	1
3632	-0.534351	-0.037574	-0.007421	1
3633	-0.532405	-0.039492	-0.008043	1
3634	-0.530534	-0.04128	-0.008711	1
3635	-0.528702	-0.042887	-0.009376	1
3636	-0.526871	-0.044263	-0.009993	1
3637	-0.525008	-0.045358	-0.010514	1
3638	-0.523074	-0.046122	-0.010893	1
3639	-0.521031	-0.046507	-0.011085	1
3640	-0.518848	-0.046482	-0.011067	1
3641	-0.516552	-0.046046	-0.010858	1
3642	-0.514189	-0.045212	-0.010488	1
3643	-0.511795	-0.043994	-0.009993	1
3644	-0.509375	-0.042434	-0.009448	1
3645	-0.506922	-0.040578	-0.008933	1
3646	-0.504422	-0.038463	-0.008533	1
3647	-0.501827	-0.036076	-0.008324	1
3648	-0.499068	-0.033405	-0.008356	1
3649	-0.496099	-0.030475	-0.008671	1
3650	-0.492984	-0.027477	-0.009298	1
3651	-0.489837	-0.024626	-0.010244	1
3652	-0.486862	-0.022068	-0.011408	1
3653	-0.484237	-0.019892	-0.012645	1
3654	-0.481966	-0.017991	-0.013844	1
3655	-0.479918	-0.016281	-0.015001	1
3656	-0.477936	-0.014695	-0.016138	1
3657	-0.475869	-0.013178	-0.017277	1
3658	-0.473601	-0.011696	-0.018424	1
3659	-0.471077	-0.010191	-0.019533	1
3660	-0.468252	-0.008593	-0.020542	1
3661	-0.465083	-0.006835	-0.02139	1
3662	-0.461544	-0.004835	-0.022042	1
3663	-0.457701	-0.002497	-0.022559	1
3664	-0.453709	0.000188	-0.023019	1
3665	-0.449728	0.003195	-0.023477	1
3666	-0.445854	0.00646	-0.023916	1
3667	-0.44213	0.009906	-0.024325	1
3668	-0.438558	0.013505	-0.024704	1
3669	-0.435129	0.017248	-0.025053	1
3670	-0.431835	0.021122	-0.025372	1
3671	-0.428665	0.025115	-0.025663	1
3672	-0.425613	0.029217	-0.025924	1
3673	-0.422668	0.033415	-0.026158	1
3674	-0.419823	0.037698	-0.026364	1
3675	-0.417067	0.042054	-0.026543	1
3676	-0.414394	0.046471	-0.026695	1
3677	-0.411794	0.050939	-0.02682	1
3678	-0.409257	0.055445	-0.02692	1
3679	-0.406777	0.059979	-0.026994	1
3680	-0.404343	0.064527	-0.027042	1
3681	-0.401946	0.069079	-0.027066	1
3682	-0.399579	0.073623	-0.027066	1
3683	-0.397233	0.078148	-0.027042	1
3684	-0.394898	0.082641	-0.026994	1
3685	-0.392567	0.087091	-0.026924	1
3686	-0.390229	0.091488	-0.026831	1
3687	-0.387877	0.095818	-0.026716	1
3688	-0.385502	0.100071	-0.026579	1
3689	-0.383094	0.104234	-0.02642	1
3690	-0.380646	0.108297	-0.026241	1
3691	-0.378149	0.112248	-0.026042	1
3692	-0.375593	0.116074	-0.025822	1
3693	-0.37297	0.119765	-0.025583	1
3694	-0.370271	0.123309	-0.025325	1
3695	-0.367488	0.126694	-0.025048	1
3696	-0.364616	0.129912	-0.024748	1
3697	-0.361671	0.132968	-0.024401	1
3698	-0.358681	0.135861	-0.023981	1
3699	-0.355715	0.138546	-0.023471	1
3700	-0.352855	0.140971	-0.022856	1
3701	-0.350184	0.143083	-0.022118	1
3702	-0.347778	0.144839	-0.02124	1
3703	-0.345687	0.146224	-0.020214	1
3704	-0.343924	0.147211	-0.01906	1
3705	-0.342487	0.14778	-0.017811	1
3706	-0.341338	0.147961	-0.016501	1
3707	-0.340429	0.147798	-0.01516	1
3708	-0.339702	0.147327	-0.01381	1
3709	-0.339096	0.146584	-0.012467	1
3710	-0.338551	0.145604	-0.011149	1
3711	-0.338007	0.144423	-0.009874	1
3712	-0.337402	0.143075	-0.008659	1
3713	-0.336676	0.141597	-0.007522	1
3714	-0.335769	0.140023	-0.00648	1
3715	-0.334619	0.138389	-0.00555	1
3716	-0.333167	0.13673	-0.004751	1
3717	-0.331351	0.135082	-0.004099	1
3718	-0.329112	0.133479	-0.003611	1
3719	-0.326388	0.131958	-0.003307	1
3720	-0.323147	0.130511	-0.0032	1
3721	-0.319466	0.128968	-0.003297	1
3722	-0.315487	0.12714	-0.003563	1
3723	-0.311515	0.124956	-0.003827	1
3724	-0.307902	0.122454	-0.003954	1
3725	-0.304818	0.119865	-0.003889	1
3726	-0.30219	0.117326	-0.003794	1
3727	-0.299894	0.114897	-0.003856	1
3728	-0.297812	0.11248	-0.004155	1
3729	-0.295843	0.109951	-0.004719	1
3730	-0.293977	0.107252	-0.005488	1
3731	-0.292221	0.104354	-0.006385	1
3732	-0.290567	0.101287	-0.007362	1
3733	-0.289003	0.098098	-0.008376	1
3734	-0.287514	0.09483	-0.00939	1
3735	-0.286072	0.091502	-0.010394	1
3736	-0.28468	0.088091	-0.011389	1
3737	-0.283361	0.08457	-0.012378	1
3738	-0.282149	0.080924	-0.013342	1
3739	-0.281077	0.077156	-0.014257	1
3740	-0.280134	0.073329	-0.015102	1
3741	-0.279296	0.069518	-0.015862	1
3742	-0.278523	0.065774	-0.016542	1
3743	-0.277798	0.062105	-0.01715	1
3744	-0.277112	0.058509	-0.017693	1
3745	-0.276453	0.054982	-0.018179	1
3746	-0.27581	0.051523	-0.018614	1
3747	-0.275175	0.048129	-0.019006	1
3748	-0.274535	0.044797	-0.019364	1
3749	-0.273881	0.041527	-0.019693	1
3750	-0.273202	0.038315	-0.020001	1
3751	-0.272487	0.035158	-0.020297	1
3752	-0.271726	0.032056	-0.020586	1
3753	-0.270909	0.029004	-0.020877	1
3754	-0.270024	0.026002	-0.021177	1
3755	-0.269062	0.023046	-0.021493	1
3756	-0.268011	0.020134	-0.021832	1
3757	-0.266862	0.017264	-0.022203	1
3758	-0.265604	0.014433	-0.022612	1
3759	-0.264227	0.01164	-0.023067	1
3760	-0.262719	0.008882	-0.023574	1
3761	-0.26107	0.006156	-0.024143	1
3762	-0.2593	0.003483	-0.024748	1
3763	-0.257548	0.000966	-0.025242	1
3764	-0.256	-0.001289	-0.025448	1
3765	-0.254857	-0.00332	-0.025241	1
3766	-0.254119	-0.005341	-0.024726	1
3767	-0.25373	-0.007613	-0.024064	1
3768	-0.253602	-0.010346	-0.023413	1
3769	-0.253556	-0.013543	-0.022903	1
3770	-0.253539	-0.017047	-0.022521	1
3771	-0.25355	-0.020664	-0.02224	1
3772	-0.253611	-0.024224	-0.022039	1
3773	-0.253782	-0.027661	-0.021914	1
3774	-0.254038	-0.031008	-0.021924	1
3775	-0.254263	-0.034357	-0.022054	1
3776	-0.254347	-0.037809	-0.022248	1
3777	-0.254264	-0.04141	-0.022403	1
3778	-0.254078	-0.045152	-0.022498	1
3779	-0.25385	-0.048989	-0.022535	1
3780	-0.253564	-0.05278	-0.022517	1
3781	-0.253146	-0.056381	-0.02241	1
3782	-0.252512	-0.059653	-0.022175	1
3783	-0.25163	-0.062521	-0.021775	1
3784	-0.250663	-0.06517	-0.021202	1
3785	-0.249794	-0.06787	-0.020481	1
3786	-0.249167	-0.070843	-0.019648	1
3787	-0.248782	-0.0741	-0.018751	1
3788	-0.248607	-0.0776	-0.017841	1
3789	-0.248608	-0.081302	-0.016969	1
3790	-0.248752	-0.085164	-0.016185	1
3791	-0.249005	-0.089145	-0.01554	1
3792	-0.249334	-0.093205	-0.015085	1
3793	-0.249706	-0.097301	-0.014871	1
3794	-0.250086	-0.101393	-0.014948	1
3795	-0.250443	-0.10544	-0.015367	1
3796	-0.250739	-0.109399	-0.016149	1
3797	-0.250927	-0.113232	-0.017193	1
3798	-0.250956	-0.116899	-0.018368	1
3799	-0.250776	-0.120359	-0.019544	1
3800	-0.250337	-0.123573	-0.02059	1
3801	-0.249587	-0.126501	-0.021375	1
3802	-0.248491	-0.129111	-0.021794	1
3803	-0.247062	-0.131405	-0.021844	1
3804	-0.245329	-0.133395	-0.021548	1
3805	-0.243328	-0.135084	-0.020941	1
3806	-0.24115	-0.136472	-0.020095	1
3807	-0.238965	-0.137607	-0.019067	1
3808	-0.236963	-0.138553	-0.017906	1
3809	-0.23532	-0.139379	-0.016638	1
3810	-0.23413	-0.140168	-0.015205	1
3811	-0.233402	-0.140901	-0.013536	1
3812	-0.233129	-0.141528	-0.011563	1
3813	-0.233286	-0.142001	-0.009272	1
3814	-0.23371	-0.1423	-0.006771	1
3815	-0.234201	-0.142413	-0.004191	1
3816	-0.234549	-0.142334	-0.001652	1
3817	-0.234581	-0.142067	0.000752	1
3818	-0.23428	-0.141645	0.003032	1
3819	-0.233667	-0.141106	0.005221	1
3820	-0.232772	-0.140486	0.007343	1
3821	-0.231664	-0.139822	0.009383	1
3822	-0.230465	-0.139222	0.01132	1
3823	-0.229304	-0.138817	0.013144	1
3824	-0.228248	-0.138727	0.014892	1
3825	-0.227276	-0.138959	0.016604	1
3826	-0.226347	-0.139484	0.018309	1
3827	-0.225444	-0.140264	0.020008	1
3828	-0.224554	-0.141252	0.021691	1
3829	-0.223666	-0.142406	0.023351	1
3830	-0.222769	-0.143681	0.024979	1
3831	-0.221849	-0.145034	0.026569	1
3832	-0.220894	-0.146421	0.02811	1
3833	-0.219894	-0.147797	0.029596	1
3834	-0.21883	-0.149111	0.031017	1
3835	-0.217665	-0.150279	0.032364	1
3836	-0.216353	-0.15121	0.033626	1
3837	-0.214853	-0.151812	0.034791	1
3838	-0.213124	-0.15199	0.035855	1
3839	-0.211151	-0.151633	0.036835	1
3840	-0.208932	-0.150649	0.037759	1
3841	-0.206523	-0.149029	0.038658	1
3842	-0.20395	-0.14682	0.03952	1
3843	-0.201058	-0.144195	0.040156	1
3844	-0.197639	-0.141368	0.04035	1
3845	-0.193558	-0.138549	0.039951	1
3846	-0.189013	-0.135925	0.039062	1
3847	-0.18429	-0.133672	0.037834	1
3848	-0.179666	-0.131899	0.036383	1
3849	-0.175258	-0.130514	0.03478	1
3850	-0.171061	-0.129439	0.033009	1
3851	-0.167028	-0.128622	0.031051	1
3852	-0.16312	-0.128026	0.028896	1
3853	-0.15934	-0.127674	0.026537	1
3854	-0.155714	-0.127595	0.023991	1
3855	-0.152255	-0.127822	0.021291	1
3856	-0.14893	-0.128336	0.018467	1
3857	-0.145524	-0.128893	0.015503	1
3858	-0.141789	-0.129185	0.012349	1
3859	-0.13754	-0.128979	0.008955	1
3860	-0.132861	-0.128324	0.005356	1
3861	-0.128134	-0.127171	0.001867	1
3862	-0.123797	-0.125429	-0.001126	1
3863	-0.120284	-0.122994	-0.003244	1
3864	-0.117854	-0.119818	-0.004267	1
3865	-0.116173	-0.116263	-0.004589	1
3866	-0.114757	-0.112801	-0.004757	1
3867	-0.113221	-0.109831	-0.005217	1
3868	-0.111569	-0.107473	-0.006011	1
3869	-0.109901	-0.105775	-0.007084	1
3870	-0.108284	-0.104739	-0.00838	1
3871	-0.106665	-0.104182	-0.009855	1
3872	-0.104956	-0.103873	-0.011467	1
3873	-0.10307	-0.103579	-0.013175	1
3874	-0.100922	-0.10307	-0.014936	1
3875	-0.098424	-0.102115	-0.016709	1
3876	-0.095489	-0.100482	-0.018452	1
3877	-0.092033	-0.097941	-0.020123	1
3878	-0.088029	-0.094355	-0.021676	1
3879	-0.083709	-0.089967	-0.023041	1
3880	-0.079365	-0.085115	-0.024147	1
3881	-0.075274	-0.080146	-0.02493	1
3882	-0.071606	-0.07536	-0.025368	1
3883	-0.068289	-0.070734	-0.025469	1
3884	-0.065199	-0.066157	-0.025245	1
3885	-0.062199	-0.061527	-0.024734	1
3886	-0.059143	-0.056816	-0.024086	1
3887	-0.055983	-0.052168	-0.023469	1
3888	-0.05273	-0.047748	-0.02302	1
3889	-0.0495	-0.043642	-0.022749	1
3890	-0.046394	-0.039893	-0.022611	1
3891	-0.043412	-0.036404	-0.022559	1
3892	-0.04052	-0.033052	-0.022561	1
3893	-0.037641	-0.029744	-0.022633	1
3894	-0.03471	-0.026408	-0.022812	1
3895	-0.031708	-0.023046	-0.023134	1
3896	-0.028632	-0.019678	-0.023624	1
3897	-0.025472	-0.01633	-0.024267	1
3898	-0.02223	-0.013047	-0.025036	1
3899	-0.018927	-0.009867	-0.025882	1
3900	-0.015658	-0.006774	-0.026675	1
3901	-0.012533	-0.00374	-0.02726	1
3902	-0.009664	-0.000736	-0.027483	1
3903	-0.007146	0.00225	-0.02724	1
3904	-0.004999	0.005175	-0.026622	1
3905	-0.003206	0.008011	-0.025768	1
3906	-0.001649	0.010856	-0.02481	1
3907	-0.000127	0.013803	-0.023805	1
3908	0.001577	0.01691	-0.022811	1
3909	0.003631	0.020151	-0.021884	1
3910	0.006172	0.023498	-0.021075	1
3911	0.00925	0.026979	-0.02042	1
3912	0.012863	0.030589	-0.019948	1
3913	0.016873	0.034127	-0.019683	1
3914	0.021091	0.037358	-0.019672	1
3915	0.025319	0.040051	-0.019962	1
3916	0.0294	0.042041	-0.020602	1
3917	0.033368	0.043417	-0.021637	1
3918	0.037335	0.04431	-0.023018	1
